time_s,d1_true,d1_pred,d2_true,d2_pred,d3_true,d3_pred,d4_true,d4_pred,pitch_true,pitch_pred,roll_true,roll_pred,d_mean_true,d_mean_pred
10.3046875,2.917854070663452,2.9613468647003174,3.022899627685547,3.030083417892456,2.5596554279327393,2.523655414581299,2.4949522018432617,2.500011444091797,2.9802322387695312e-08,-0.008046627044677734,-1.0490000247955322,-1.0756113529205322,2.74884033203125,2.7537742853164673
10.328125,2.913268804550171,2.961716890335083,3.0000288486480713,3.020155429840088,2.540928840637207,2.51092529296875,2.479097604751587,2.501884937286377,2.9802322387695312e-08,0.03492593765258789,-1.0490000247955322,-1.0735399723052979,2.733331024646759,2.7486706376075745
10.3515625,2.901872396469116,2.938788414001465,2.9899818897247314,3.0033459663391113,2.5353641510009766,2.5049006938934326,2.4686379432678223,2.4856629371643066,2.9802322387695312e-08,0.018950939178466797,-1.0490000247955322,-1.0588170289993286,2.7239640951156616,2.733174502849579
10.375,2.881593704223633,2.943723678588867,3.002551794052124,3.0039477348327637,2.5169904232025146,2.4917349815368652,2.4548263549804688,2.475005626678467,2.9802322387695312e-08,0.02654320001602173,-1.0490000247955322,-1.0948373079299927,2.713990569114685,2.7286030054092407
10.390625,2.8660261631011963,2.920539379119873,2.9725708961486816,2.9878122806549072,2.515167713165283,2.4906086921691895,2.436081886291504,2.4654412269592285,2.9802322387695312e-08,0.014576226472854614,-1.0490000247955322,-1.0626331567764282,2.6974616646766663,2.7161003947257996
10.4140625,2.83325457572937,2.9001550674438477,2.957817554473877,2.9767441749572754,2.5060932636260986,2.4776010513305664,2.417616367340088,2.442488670349121,2.9802322387695312e-08,-0.012371540069580078,-1.0490000247955322,-1.0629249811172485,2.6786954402923584,2.6992472410202026
10.4296875,2.844090700149536,2.892632484436035,2.957817554473877,2.9657883644104004,2.4774880409240723,2.4669628143310547,2.4076595306396484,2.428903102874756,2.9802322387695312e-08,-0.019782453775405884,-1.0490000247955322,-1.0722349882125854,2.6717639565467834,2.6885716915130615
10.453125,2.841916561126709,2.880976915359497,2.93356990814209,2.949467182159424,2.463427782058716,2.4469258785247803,2.397782325744629,2.4134421348571777,2.9802322387695312e-08,0.01273927092552185,-1.0490000247955322,-1.0834238529205322,2.659174144268036,2.6727030277252197
10.4765625,2.826793909072876,2.8902812004089355,2.945640802383423,2.955928087234497,2.4547200202941895,2.440831184387207,2.399423122406006,2.414290428161621,2.9802322387695312e-08,0.020837903022766113,-1.0490000247955322,-1.1075230836868286,2.6566444635391235,2.675332725048065
10.4921875,2.8160946369171143,2.8636622428894043,2.93356990814209,2.936563014984131,2.4477977752685547,2.431974411010742,2.387984275817871,2.393204689025879,2.9802322387695312e-08,-0.0009678304195404053,-1.0490000247955322,-1.0955753326416016,2.6463616490364075,2.656351089477539
10.515625,2.8033666610717773,2.859917640686035,2.9121029376983643,2.9383530616760254,2.434067487716675,2.4218430519104004,2.3670198917388916,2.3765757083892822,2.9802322387695312e-08,-0.01768958568572998,-1.0490000247955322,-1.1269687414169312,2.629139244556427,2.649172365665436
10.5390625,2.786580801010132,2.84604549407959,2.902667999267578,2.921626567840576,2.4272594451904297,2.4121716022491455,2.3590517044067383,2.369516372680664,2.9802322387695312e-08,-0.00824013352394104,-1.0490000247955322,-1.1007100343704224,2.6188899874687195,2.637340009212494
10.5546875,2.7844972610473633,2.8359005451202393,2.8839895725250244,2.9134278297424316,2.4238691329956055,2.4013893604278564,2.3432705402374268,2.351367950439453,2.9802322387695312e-08,-0.00860375165939331,-1.0490000247955322,-1.1186554431915283,2.608906626701355,2.625521421432495
10.578125,2.763838768005371,2.8257029056549072,2.8816723823547363,2.90750789642334,2.4154350757598877,2.397916316986084,2.3230581283569336,2.347161293029785,2.9802322387695312e-08,-0.017941981554031372,-1.0490000247955322,-1.1078773736953735,2.596001088619232,2.619572103023529
10.6015625,2.7617902755737305,2.8291869163513184,2.8770499229431152,2.904855728149414,2.402059555053711,2.385258674621582,2.319978713989258,2.344583034515381,2.9802322387695312e-08,0.00941196084022522,-1.0490000247955322,-1.1272388696670532,2.5902196168899536,2.615971088409424
10.625,2.7475392818450928,2.819304943084717,2.8496382236480713,2.892388343811035,2.383904218673706,2.3781275749206543,2.310786724090576,2.3373894691467285,2.9802322387695312e-08,0.023740023374557495,-1.0490000247955322,-1.1047323942184448,2.5729671120643616,2.6068025827407837
10.640625,2.7354445457458496,2.813734292984009,2.8496382236480713,2.88468599319458,2.3757402896881104,2.3699779510498047,2.303180456161499,2.332232713699341,2.9802322387695312e-08,0.03247705101966858,-1.0490000247955322,-1.1096105575561523,2.5660008788108826,2.6001577377319336
10.6640625,2.7274422645568848,2.798649311065674,2.8316650390625,2.870619773864746,2.37086820602417,2.3569116592407227,2.291109561920166,2.3178012371063232,2.9802322387695312e-08,0.03605777025222778,-1.0490000247955322,-1.1140943765640259,2.55527126789093,2.5859954953193665
10.6796875,2.7135539054870605,2.7849204540252686,2.8205513954162598,2.8564443588256836,2.3531694412231445,2.3388819694519043,2.27175235748291,2.2992992401123047,2.9802322387695312e-08,0.04027509689331055,-1.0490000247955322,-1.123229742050171,2.5397567749023438,2.5698865056037903
10.703125,2.6978588104248047,2.7754719257354736,2.8227667808532715,2.851433277130127,2.3547677993774414,2.333505630493164,2.2585339546203613,2.2882909774780273,2.9802322387695312e-08,0.03302359580993652,-1.0490000247955322,-1.1295322179794312,2.5334818363189697,2.562175452709198
10.7265625,2.6939642429351807,2.7651290893554688,2.7920758724212646,2.836421489715576,2.343623638153076,2.3247506618499756,2.2541604042053223,2.283984899520874,2.9802322387695312e-08,0.04639613628387451,-1.0490000247955322,-1.1080749034881592,2.520956039428711,2.5525715351104736
10.75,2.6746625900268555,2.754384994506836,2.7920758724212646,2.8326752185821533,2.315433979034424,2.3191702365875244,2.2368273735046387,2.2665836811065674,2.9802322387695312e-08,0.019557714462280273,-1.0490000247955322,-1.1276936531066895,2.5047499537467957,2.5432035326957703
10.765625,2.6651179790496826,2.7443337440490723,2.7727088928222656,2.8206586837768555,2.313887119293213,2.309330940246582,2.2183337211608887,2.260310173034668,2.9802322387695312e-08,0.028119772672653198,-1.0490000247955322,-1.1174635887145996,2.4925119280815125,2.5336583852767944
10.7890625,2.6613194942474365,2.743415117263794,2.7748470306396484,2.81833553314209,2.2985284328460693,2.297377109527588,2.2141075134277344,2.2445733547210693,2.9802322387695312e-08,0.03101256489753723,-1.0490000247955322,-1.16029953956604,2.487200617790222,2.5259252786636353
10.8125,2.6406242847442627,2.723966121673584,2.755725860595703,2.8007140159606934,2.283365249633789,2.28861141204834,2.2141075134277344,2.233185291290283,2.9802322387695312e-08,0.029337406158447266,-1.0490000247955322,-1.136481523513794,2.4734557271003723,2.511619210243225
10.8359375,2.6406242847442627,2.7222301959991455,2.7410409450531006,2.793984889984131,2.269883155822754,2.2738828659057617,2.1973538398742676,2.227487802505493,2.9802322387695312e-08,0.05375480651855469,-1.0490000247955322,-1.1441235542297363,2.462225556373596,2.504396438598633
10.8515625,2.623934745788574,2.704617738723755,2.730649948120117,2.7857441902160645,2.2624588012695312,2.269890069961548,2.179473400115967,2.212630033493042,2.9802322387695312e-08,0.028546661138534546,-1.0490000247955322,-1.1263072490692139,2.4491292238235474,2.4932205080986023
10.875,2.6184189319610596,2.694746732711792,2.716238021850586,2.770153284072876,2.259502410888672,2.2589151859283447,2.1767468452453613,2.208569049835205,2.9802322387695312e-08,0.05233633518218994,-1.0490000247955322,-1.1097270250320435,2.4427265524864197,2.4830960631370544
10.8984375,2.6074581146240234,2.6896021366119385,2.7060391902923584,2.7613525390625,2.2448301315307617,2.2478060722351074,2.1591808795928955,2.203171491622925,2.9802322387695312e-08,0.06650632619857788,-1.0490000247955322,-1.112891435623169,2.4293770790100098,2.4754830598831177
10.9140625,2.5840260982513428,2.6767725944519043,2.701981782913208,2.750182628631592,2.226027488708496,2.2404043674468994,2.148503065109253,2.1963610649108887,2.9802322387695312e-08,0.06360042095184326,-1.0490000247955322,-1.0957062244415283,2.415134608745575,2.465930163860321
10.9375,2.569817304611206,2.6608009338378906,2.6818795204162598,2.738086223602295,2.2188756465911865,2.231184959411621,2.1287481784820557,2.182288646697998,2.9802322387695312e-08,0.06400766968727112,-1.0490000247955322,-1.0918673276901245,2.399830162525177,2.453090190887451
10.9609375,2.5645296573638916,2.6595847606658936,2.6778957843780518,2.733798027038574,2.204702854156494,2.2240242958068848,2.127443313598633,2.1764092445373535,2.9802322387695312e-08,0.07000324130058289,-1.0490000247955322,-1.1100274324417114,2.3936429023742676,2.4484540820121765
10.9765625,2.5592637062072754,2.639291286468506,2.6581568717956543,2.7175586223602295,2.193488359451294,2.208596706390381,2.111900806427002,2.155290126800537,2.9802322387695312e-08,0.06310102343559265,-1.0490000247955322,-1.1100276708602905,2.3807024359703064,2.4301841855049133
11.0,2.541867733001709,2.6250927448272705,2.64064359664917,2.702866554260254,2.1810009479522705,2.197075128555298,2.1042091846466064,2.1452016830444336,2.9802322387695312e-08,0.06259080767631531,-1.0490000247955322,-1.0907620191574097,2.366930365562439,2.417559027671814
11.0234375,2.5332586765289307,2.6153788566589355,2.64064359664917,2.692664623260498,2.1686482429504395,2.183384418487549,2.090242624282837,2.1305394172668457,2.9802322387695312e-08,0.07011061906814575,-1.0490000247955322,-1.1082274913787842,2.3581982851028442,2.405491828918457
11.0390625,2.5230047702789307,2.6061019897460938,2.64064359664917,2.6812949180603027,2.1618428230285645,2.1782636642456055,2.090242624282837,2.123220682144165,2.9802322387695312e-08,0.06737610697746277,-1.0490000247955322,-1.1027355194091797,2.3539334535598755,2.3972203135490417
11.0625,2.504420757293701,2.5922458171844482,2.621458053588867,2.6733486652374268,2.1564269065856934,2.1678647994995117,2.0591347217559814,2.103252649307251,2.9802322387695312e-08,0.044125139713287354,-1.0490000247955322,-1.1150294542312622,2.335360109806061,2.3841779828071594
11.0859375,2.492736577987671,2.588168144226074,2.6119706630706787,2.668952703475952,2.1416664123535156,2.1567769050598145,2.0517964363098145,2.092644453048706,2.9802322387695312e-08,0.04425516724586487,-1.0490000247955322,-1.133302927017212,2.32454252243042,2.3766355514526367
11.1015625,2.481161117553711,2.569239854812622,2.5950677394866943,2.654205322265625,2.1363461017608643,2.148925304412842,2.040879487991333,2.080514430999756,2.9802322387695312e-08,0.03577280044555664,-1.0490000247955322,-1.116897463798523,2.3133636116981506,2.363221228122711
11.125,2.481161117553711,2.570512294769287,2.5950677394866943,2.655918598175049,2.1127095222473145,2.1374478340148926,2.022921323776245,2.0691239833831787,2.9802322387695312e-08,0.03662550449371338,-1.0490000247955322,-1.1577820777893066,2.302964925765991,2.358250677585602
11.1484375,2.4648091793060303,2.5544686317443848,2.572871446609497,2.6445679664611816,2.0997893810272217,2.129596471786499,2.018181800842285,2.056760787963867,2.9802322387695312e-08,0.029312551021575928,-1.0490000247955322,-1.1397536993026733,2.2889129519462585,2.346348464488983
11.1640625,2.4551005363464355,2.5475635528564453,2.549253463745117,2.6351232528686523,2.094662666320801,2.110445976257324,2.0064215660095215,2.048067569732666,2.9802322387695312e-08,0.051595985889434814,-1.0490000247955322,-1.1472636461257935,2.2763595581054688,2.335300087928772
11.1875,2.4406800270080566,2.5314836502075195,2.549253463745117,2.6169254779815674,2.0870165824890137,2.095564365386963,1.9913208484649658,2.034881830215454,2.9802322387695312e-08,0.05713877081871033,-1.0490000247955322,-1.1476521492004395,2.2670677304267883,2.319713830947876
11.2109375,2.431159257888794,2.518157958984375,2.5313801765441895,2.6026110649108887,2.0756449699401855,2.0900259017944336,1.9855682849884033,2.0239224433898926,2.9802322387695312e-08,0.05634114146232605,-1.0490000247955322,-1.1299673318862915,2.255938172340393,2.3086793422698975
11.234375,2.412336587905884,2.5120019912719727,2.5313801765441895,2.6005818843841553,2.060661554336548,2.0901050567626953,1.9628593921661377,2.021730661392212,2.9802322387695312e-08,0.040585607290267944,-1.0490000247955322,-1.1247373819351196,2.2418094277381897,2.306104898452759
11.25,2.4030330181121826,2.4901394844055176,2.517261028289795,2.5806612968444824,2.047102689743042,2.083594799041748,1.9594941139221191,2.011526107788086,2.9802322387695312e-08,0.042340755462646484,-1.0490000247955322,-1.0869171619415283,2.2317227125167847,2.2914804220199585
11.2734375,2.3861589431762695,2.4844889640808105,2.503298759460449,2.576683759689331,2.0361318588256836,2.076113700866699,1.9461369514465332,2.0058493614196777,2.9802322387695312e-08,0.044815003871917725,-1.0490000247955322,-1.0935821533203125,2.217931628227234,2.2857839465141296
11.296875,2.384636402130127,2.4775562286376953,2.496375560760498,2.569283962249756,2.0240695476531982,2.0643744468688965,1.9384219646453857,1.9952893257141113,2.9802322387695312e-08,0.04103216528892517,-1.0490000247955322,-1.0986335277557373,2.2108758687973022,2.2766259908676147
11.3125,2.374032735824585,2.4633724689483643,2.4809367656707764,2.5581741333007812,2.0062220096588135,2.046905040740967,1.9242403507232666,1.979018211364746,2.9802322387695312e-08,0.04751691222190857,-1.0490000247955322,-1.1120579242706299,2.1963579654693604,2.2618674635887146
11.3359375,2.3560688495635986,2.4401676654815674,2.467372179031372,2.5346200466156006,1.9933176040649414,2.0258142948150635,1.908109426498413,1.9540197849273682,2.9802322387695312e-08,0.0477728545665741,-1.0490000247955322,-1.112869381904602,2.1812170147895813,2.2386554479599
11.359375,2.3486623764038086,2.4323506355285645,2.4623234272003174,2.526233673095703,1.9898247718811035,2.01644229888916,1.900665283203125,1.945540189743042,2.9802322387695312e-08,0.04450145363807678,-1.0490000247955322,-1.11745023727417,2.1753689646720886,2.2301416993141174
11.375,2.341301441192627,2.42484188079834,2.4489595890045166,2.516336441040039,1.9840281009674072,2.0079751014709473,1.8932733535766602,1.944166660308838,2.9802322387695312e-08,0.05391585826873779,-1.0490000247955322,-1.1163740158081055,2.1668906211853027,2.223330020904541
11.3984375,2.3252649307250977,2.4123337268829346,2.4308173656463623,2.5052363872528076,1.9702425003051758,2.0022528171539307,1.871405839920044,1.9336440563201904,2.9802322387695312e-08,0.04310747981071472,-1.0490000247955322,-1.1005802154541016,2.14943265914917,2.213366746902466
11.421875,2.3108716011047363,2.4021964073181152,2.425915479660034,2.493044376373291,1.9521327018737793,1.9864110946655273,1.861151933670044,1.9238576889038086,2.9802322387695312e-08,0.05293971300125122,-1.0490000247955322,-1.1058932542800903,2.1375179290771484,2.2013773918151855
11.4453125,2.3023183345794678,2.3949620723724365,2.4113261699676514,2.4861605167388916,1.947652816772461,1.9815673828125,1.8509984016418457,1.9228811264038086,2.9802322387695312e-08,0.06318342685699463,-1.0490000247955322,-1.0908318758010864,2.1280739307403564,2.196392774581909
11.4609375,2.2910094261169434,2.372561454772949,2.4000980854034424,2.473510265350342,1.928821325302124,1.9669628143310547,1.838944673538208,1.893528699874878,2.9802322387695312e-08,0.03566157817840576,-1.0490000247955322,-1.0998244285583496,2.1147183775901794,2.176640808582306
11.484375,2.2714762687683105,2.3471736907958984,2.3858120441436768,2.4472506046295166,1.9168119430541992,1.9465153217315674,1.8250582218170166,1.877495288848877,2.9802322387695312e-08,0.041426777839660645,-1.0490000247955322,-1.0843021869659424,2.099789619445801,2.154608726501465
11.5078125,2.2563536167144775,2.3316235542297363,2.3748154640197754,2.430281162261963,1.9060120582580566,1.9284415245056152,1.817206859588623,1.8610951900482178,2.9802322387695312e-08,0.0499286949634552,-1.0490000247955322,-1.0764542818069458,2.088596999645233,2.137860357761383
11.5234375,2.254988670349121,2.3206610679626465,2.376380443572998,2.4255309104919434,1.8995850086212158,1.924299716949463,1.808445930480957,1.8509039878845215,2.9802322387695312e-08,0.03307998180389404,-1.0490000247955322,-1.0964027643203735,2.084850013256073,2.1303489208221436
11.546875,2.2441246509552,2.307255744934082,2.3623692989349365,2.4113552570343018,1.882636547088623,1.9127790927886963,1.7940099239349365,1.8333666324615479,2.9802322387695312e-08,0.027262389659881592,-1.0490000247955322,-1.0952389240264893,2.070785105228424,2.116189181804657
11.5703125,2.2280163764953613,2.29105806350708,2.3333144187927246,2.3908627033233643,1.8711423873901367,1.8969686031341553,1.7760157585144043,1.825275182723999,2.9802322387695312e-08,0.03583252429962158,-1.0490000247955322,-1.0763921737670898,2.0521222352981567,2.1010411381721497
11.5859375,2.210815668106079,2.282402753829956,2.3333144187927246,2.3853232860565186,1.860802412033081,1.8858497142791748,1.7620339393615723,1.8100535869598389,2.9802322387695312e-08,0.024424076080322266,-1.0490000247955322,-1.0906803607940674,2.0417416095733643,2.090907335281372
11.609375,2.2081918716430664,2.273181676864624,2.3212883472442627,2.3732666969299316,1.8536255359649658,1.876910924911499,1.7537379264831543,1.8024799823760986,2.9802322387695312e-08,0.030003339052200317,-1.0490000247955322,-1.0936387777328491,2.0342109203338623,2.0814598202705383
11.6328125,2.1964588165283203,2.2619857788085938,2.304947853088379,2.3659658432006836,1.8374066352844238,1.8749971389770508,1.7455105781555176,1.8002748489379883,2.9802322387695312e-08,0.025658786296844482,-1.0490000247955322,-1.0681143999099731,2.02108097076416,2.075805902481079
11.6484375,2.175891637802124,2.251748561859131,2.297593832015991,2.3553647994995117,1.8194622993469238,1.8614561557769775,1.7283625602722168,1.7881410121917725,2.9802322387695312e-08,0.024930626153945923,-1.0490000247955322,-1.0676779747009277,2.005327582359314,2.064177632331848
11.671875,2.1695399284362793,2.239813804626465,2.287374496459961,2.345240354537964,1.8155169486999512,1.8470797538757324,1.7159152030944824,1.7769455909729004,2.9802322387695312e-08,0.025442421436309814,-1.0490000247955322,-1.0766586065292358,1.9970866441726685,2.0522698760032654
11.6953125,2.159450054168701,2.2280044555664062,2.283021926879883,2.3384344577789307,1.801828384399414,1.8355402946472168,1.711507797241211,1.7597501277923584,2.9802322387695312e-08,0.014743685722351074,-1.0490000247955322,-1.0980503559112549,1.9889520406723022,2.040432333946228
11.7109375,2.145721197128296,2.2137675285339355,2.264342784881592,2.3240549564361572,1.7902412414550781,1.8240101337432861,1.696669578552246,1.7474431991577148,2.9802322387695312e-08,0.011859714984893799,-1.0490000247955322,-1.0901240110397339,1.974243700504303,2.0273189544677734
11.734375,2.132157325744629,2.1972947120666504,2.244554042816162,2.3058972358703613,1.7759418487548828,1.8088009357452393,1.6829075813293457,1.7342894077301025,2.9802322387695312e-08,0.019963860511779785,-1.0490000247955322,-1.0844604969024658,1.9588901996612549,2.0115705728530884
11.7578125,2.1187551021575928,2.1865334510803223,2.240356683731079,2.296983242034912,1.7721631526947021,1.7988252639770508,1.665137767791748,1.722151517868042,2.9802322387695312e-08,0.011657297611236572,-1.0490000247955322,-1.0947282314300537,1.9491031765937805,2.001123368740082
11.7734375,2.1151275634765625,2.171933174133301,2.223717451095581,2.2844817638397217,1.7618441581726074,1.787968397140503,1.6592864990234375,1.7128424644470215,2.9802322387695312e-08,0.015886634588241577,-1.0490000247955322,-1.0800611972808838,1.9399939179420471,1.9893064498901367
11.796875,2.095977306365967,2.162369728088379,2.215486526489258,2.2768564224243164,1.7442688941955566,1.7816619873046875,1.643582820892334,1.7040929794311523,2.9802322387695312e-08,0.006332606077194214,-1.0490000247955322,-1.0781817436218262,1.9248288869857788,1.9812452793121338
11.8203125,2.086524248123169,2.1448822021484375,2.2005467414855957,2.2625536918640137,1.7270002365112305,1.7631971836090088,1.6305568218231201,1.6855809688568115,2.9802322387695312e-08,0.002383708953857422,-1.0490000247955322,-1.0693780183792114,1.9111570119857788,1.9640535116195679
11.8359375,2.0794870853424072,2.1257996559143066,2.185798168182373,2.2386574745178223,1.718031644821167,1.7434828281402588,1.6201035976409912,1.6698906421661377,2.9802322387695312e-08,0.02379673719406128,-1.0490000247955322,-1.0806928873062134,1.9008551239967346,1.9444576501846313
11.859375,2.0597879886627197,2.117053985595703,2.184466600418091,2.2324271202087402,1.7100296020507812,1.7404530048370361,1.6161136627197266,1.661224365234375,2.9802322387695312e-08,0.01235470175743103,-1.0490000247955322,-1.081309199333191,1.8925994634628296,1.9377896189689636
11.8828125,2.0460922718048096,2.0988948345184326,2.1686089038848877,2.220183849334717,1.6942198276519775,1.7213594913482666,1.590972900390625,1.638566255569458,2.9802322387695312e-08,-0.006338179111480713,-1.0490000247955322,-1.095921277999878,1.874973475933075,1.9197511076927185
11.90625,2.0370562076568604,2.084958553314209,2.1568586826324463,2.206273078918457,1.6795213222503662,1.7156875133514404,1.5786523818969727,1.6317899227142334,2.9802322387695312e-08,-0.008431434631347656,-1.0490000247955322,-1.078194260597229,1.8630221486091614,1.909677267074585
11.921875,2.0225300788879395,2.071847915649414,2.1400976181030273,2.187223434448242,1.6752405166625977,1.7059581279754639,1.5695183277130127,1.6229684352874756,2.9802322387695312e-08,0.0010352134704589844,-1.0490000247955322,-1.0653276443481445,1.8518466353416443,1.896999478340149
11.9453125,2.0203123092651367,2.066436529159546,2.133716583251953,2.1817827224731445,1.6667356491088867,1.6938776969909668,1.5597243309020996,1.6103479862213135,2.9802322387695312e-08,-0.0016393959522247314,-1.0490000247955322,-1.0922871828079224,1.845122218132019,1.8881112337112427
11.96875,2.0005552768707275,2.053272247314453,2.127371311187744,2.1735236644744873,1.6541175842285156,1.6867036819458008,1.5448577404022217,1.6024253368377686,2.9802322387695312e-08,-0.01655486226081848,-1.0490000247955322,-1.0858856439590454,1.8317254781723022,1.8789812326431274
11.984375,1.9908106327056885,2.039616107940674,2.1085476875305176,2.1580634117126465,1.631002426147461,1.6665925979614258,1.5287799835205078,1.582266092300415,2.9802322387695312e-08,-0.011427074670791626,-1.0490000247955322,-1.0887352228164673,1.8147851824760437,1.8616345524787903
12.0078125,1.9832921028137207,2.027003765106201,2.099870204925537,2.144094467163086,1.628558874130249,1.6540131568908691,1.5208468437194824,1.5707898139953613,2.9802322387695312e-08,-0.006886124610900879,-1.0490000247955322,-1.0974748134613037,1.8081420063972473,1.8489753007888794
12.03125,1.9768893718719482,2.0181939601898193,2.0851497650146484,2.133505344390869,1.6172385215759277,1.6385376453399658,1.5094308853149414,1.5536296367645264,2.9802322387695312e-08,-0.006636202335357666,-1.0490000247955322,-1.11188805103302,1.7971771359443665,1.8359666466712952
12.046875,1.9516558647155762,1.9917986392974854,2.0706217288970947,2.1086585521698,1.6044659614562988,1.623671531677246,1.4995598793029785,1.5368778705596924,2.9802322387695312e-08,-0.00804486870765686,-1.0490000247955322,-1.100060224533081,1.781575858592987,1.815251648426056
12.0703125,1.930058240890503,1.9895899295806885,2.0610411167144775,2.104675054550171,1.5848522186279297,1.6261284351348877,1.4870266914367676,1.5387396812438965,2.9802322387695312e-08,-0.009382933378219604,-1.0490000247955322,-1.0808366537094116,1.7657445669174194,1.8147832751274109
12.09375,1.9310767650604248,1.9851288795471191,2.0515429973602295,2.09456729888916,1.584075927734375,1.6220629215240479,1.4699084758758545,1.5285234451293945,2.9802322387695312e-08,-0.006994158029556274,-1.0490000247955322,-1.088525414466858,1.759151041507721,1.8075706362724304
12.109375,1.914898157119751,1.9722392559051514,2.0362815856933594,2.0811495780944824,1.5656442642211914,1.6110262870788574,1.460465431213379,1.5169200897216797,2.9802322387695312e-08,-0.00447651743888855,-1.0490000247955322,-1.0803301334381104,1.7443223595619202,1.7953338027000427
12.1328125,1.904911994934082,1.9496304988861084,2.0246851444244385,2.0639102458953857,1.5535588264465332,1.5958518981933594,1.4458293914794922,1.5010871887207031,2.9802322387695312e-08,-0.008974403142929077,-1.0490000247955322,-1.070934534072876,1.7322463393211365,1.7776199579238892
12.15625,1.8940365314483643,1.9552650451660156,2.0166404247283936,2.067089557647705,1.5364606380462646,1.5874829292297363,1.4340345859527588,1.4929990768432617,2.9802322387695312e-08,-0.007401078939437866,-1.0490000247955322,-1.0968083143234253,1.7202930450439453,1.7757091522216797
12.171875,1.8842475414276123,1.9406788349151611,2.0018560886383057,2.050638198852539,1.5291259288787842,1.579345464706421,1.4275507926940918,1.486598253250122,2.9802322387695312e-08,0.004962503910064697,-1.0490000247955322,-1.080254077911377,1.7106950879096985,1.7643151879310608
12.1953125,1.8745503425598145,1.930478811264038,1.9917380809783936,2.0409462451934814,1.516791820526123,1.564983606338501,1.416001319885254,1.4709327220916748,2.9802322387695312e-08,0.0016627311706542969,-1.0490000247955322,-1.101335048675537,1.6997703909873962,1.7518353462219238
12.21875,1.8592219352722168,1.9069325923919678,1.969587802886963,2.015650510787964,1.5010771751403809,1.5403437614440918,1.3995893001556396,1.4449248313903809,2.9802322387695312e-08,0.007834792137145996,-1.0490000247955322,-1.1072778701782227,1.6823690533638,1.726962924003601
12.2421875,1.8469338417053223,1.902463436126709,1.9608545303344727,2.0067081451416016,1.4954304695129395,1.5379774570465088,1.3865604400634766,1.444720983505249,2.9802322387695312e-08,-0.0024959146976470947,-1.0490000247955322,-1.101019263267517,1.6724448204040527,1.722967505455017
12.2578125,1.8403778076171875,1.898332118988037,1.9565143585205078,1.998523473739624,1.484243392944336,1.522883415222168,1.3719127178192139,1.424433708190918,2.9802322387695312e-08,-0.009570002555847168,-1.0490000247955322,-1.1329656839370728,1.6632620692253113,1.7110431790351868
12.28125,1.8118419647216797,1.882317304611206,1.9446697235107422,1.9900591373443604,1.4684057235717773,1.5214142799377441,1.3557343482971191,1.4159939289093018,2.9802322387695312e-08,-0.021777957677841187,-1.0490000247955322,-1.1184959411621094,1.6451629400253296,1.702446162700653
12.3046875,1.808218002319336,1.8706071376800537,1.9255681037902832,1.9793148040771484,1.4575538635253906,1.5119788646697998,1.343949794769287,1.405895709991455,2.9802322387695312e-08,-0.038687288761138916,-1.0490000247955322,-1.1059125661849976,1.6338224411010742,1.6919491291046143
12.3203125,1.7947425842285156,1.8695311546325684,1.9234669208526611,1.9696402549743652,1.4388813972473145,1.5031960010528564,1.3375391960144043,1.3973820209503174,2.9802322387695312e-08,-0.02904796600341797,-1.0490000247955322,-1.121034026145935,1.6236575245857239,1.6849373579025269
12.34375,1.7823271751403809,1.8418633937835693,1.9119844436645508,1.947021722793579,1.433619499206543,1.4851374626159668,1.328303337097168,1.3711144924163818,2.9802322387695312e-08,-0.03633400797843933,-1.0490000247955322,-1.1121861934661865,1.6140586137771606,1.6612842679023743
12.3671875,1.7683250904083252,1.8275136947631836,1.9016542434692383,1.9304203987121582,1.4167354106903076,1.4650468826293945,1.3123865127563477,1.3462212085723877,2.9802322387695312e-08,-0.0313183069229126,-1.0490000247955322,-1.1283584833145142,1.5997753143310547,1.642300546169281
12.3828125,1.7596728801727295,1.807349681854248,1.8853349685668945,1.9134905338287354,1.4027037620544434,1.4475617408752441,1.2978811264038086,1.3253271579742432,2.9802322387695312e-08,-0.0327492356300354,-1.0490000247955322,-1.130649209022522,1.586398184299469,1.6234322786331177
12.40625,1.7442874908447266,1.8024463653564453,1.8692679405212402,1.8945379257202148,1.395146369934082,1.4369680881500244,1.286898136138916,1.319716215133667,2.9802322387695312e-08,-0.019006669521331787,-1.0490000247955322,-1.1236660480499268,1.5738999843597412,1.613417148590088
12.4296875,1.7442874908447266,1.8082759380340576,1.8563947677612305,1.8900823593139648,1.3876557350158691,1.4284346103668213,1.273914098739624,1.3143987655639648,2.9802322387695312e-08,-0.0005172789096832275,-1.0490000247955322,-1.150213599205017,1.5655630230903625,1.6102979183197021
12.453125,1.7266371250152588,1.8040602207183838,1.8456268310546875,1.8855037689208984,1.375929355621338,1.4265923500061035,1.2585031986236572,1.3122990131378174,2.9802322387695312e-08,0.0005161464214324951,-1.0490000247955322,-1.143354892730713,1.5516741275787354,1.6071138381958008
12.46875,1.7125787734985352,1.8040733337402344,1.8359348773956299,1.8817009925842285,1.3607454299926758,1.4256534576416016,1.2470097541809082,1.3139078617095947,2.9802322387695312e-08,0.005368828773498535,-1.0490000247955322,-1.1432065963745117,1.5390672087669373,1.6063339114189148
