time_s,d1_true,d1_pred,d2_true,d2_pred,d3_true,d3_pred,d4_true,d4_pred,pitch_true,pitch_pred,roll_true,roll_pred,d_mean_true,d_mean_pred
8.953125,4.13075065612793,4.127086162567139,3.2470033168792725,3.19462251663208,2.808382034301758,2.7667136192321777,3.7563059329986572,3.764143466949463,3.0,3.022451400756836,-1.0069999694824219,-0.9739682078361511,3.4856104850769043,3.463141441345215
8.96875,4.105794906616211,4.113510608673096,3.241034507751465,3.181659460067749,2.794771671295166,2.7558631896972656,3.7269060611724854,3.755669355392456,3.0,3.0063300132751465,-1.0069999694824219,-0.9688280820846558,3.467126786708832,3.4516756534576416
8.9921875,4.095913410186768,4.102017879486084,3.2203314304351807,3.1717238426208496,2.785773992538452,2.7500414848327637,3.710340976715088,3.7536303997039795,3.0,3.0087313652038574,-1.0069999694824219,-0.9578303098678589,3.453089952468872,3.444353401660919
9.015625,4.120724678039551,4.09079122543335,3.2115468978881836,3.1589174270629883,2.774610757827759,2.7351174354553223,3.718602418899536,3.7412421703338623,3.0,3.0160536766052246,-1.0069999694824219,-0.9637572765350342,3.4563711881637573,3.4315170645713806
9.0390625,4.081197738647461,4.075222492218018,3.208630323410034,3.1467854976654053,2.75913667678833,2.7182769775390625,3.6939430236816406,3.724130868911743,3.0,3.0093064308166504,-1.0069999694824219,-0.9694582223892212,3.4357269406318665,3.416103959083557
9.0546875,4.06660795211792,4.06207275390625,3.197021484375,3.135676383972168,2.765746593475342,2.7102298736572266,3.706225872039795,3.715338706970215,3.0,3.008349895477295,-1.0069999694824219,-0.9629805088043213,3.433900475502014,3.405829429626465
9.078125,4.056950569152832,4.055616855621338,3.1712331771850586,3.1279940605163574,2.7503738403320312,2.7054595947265625,3.6939430236816406,3.7140707969665527,3.0,3.003939628601074,-1.0069999694824219,-0.9546160697937012,3.4181251525878906,3.4007853269577026
9.1015625,4.042566299438477,4.038347244262695,3.182638645172119,3.1148595809936523,2.730865955352783,2.689865827560425,3.6898691654205322,3.6976890563964844,3.0,2.9966278076171875,-1.0069999694824219,-0.9635030031204224,3.411485016345978,3.385190427303314
9.1171875,4.047347545623779,4.027899742126465,3.1627371311187744,3.10548996925354,2.730865955352783,2.683173179626465,3.6576435565948486,3.6917099952697754,3.0,2.984715461730957,-1.0069999694824219,-0.9651426672935486,3.3996485471725464,3.3770682215690613
9.140625,4.028303146362305,4.015097141265869,3.143103837966919,3.0967659950256348,2.7222867012023926,2.667919635772705,3.626049518585205,3.6772258281707764,3.0,2.979196071624756,-1.0069999694824219,-0.9703263640403748,3.3799358010292053,3.3642521500587463
9.1640625,4.042566299438477,4.003692150115967,3.148686408996582,3.0903406143188477,2.7010786533355713,2.655632495880127,3.63388991355896,3.660330295562744,3.0,2.9685873985290527,-1.0069999694824219,-0.9855862259864807,3.3815553188323975,3.3524988889694214
9.1796875,4.004795074462891,3.989915132522583,3.1264841556549072,3.0795392990112305,2.690600872039795,2.64571213722229,3.62996506690979,3.6521880626678467,3.0,2.971799373626709,-1.0069999694824219,-0.9739774465560913,3.3629612922668457,3.3418386578559875
9.203125,3.995483160018921,3.9789249897003174,3.112778663635254,3.06782865524292,2.667840003967285,2.637331008911133,3.626049518585205,3.6440014839172363,3.0,2.9665160179138184,-1.0069999694824219,-0.9634953141212463,3.3505378365516663,3.3320215344429016
9.2265625,4.0094709396362305,3.966578245162964,3.110053062438965,3.059159755706787,2.6760711669921875,2.6251273155212402,3.6027562618255615,3.630789279937744,3.0,2.9594907760620117,-1.0069999694824219,-0.9729467034339905,3.349587857723236,3.320413649082184
9.2421875,3.972425937652588,3.9529035091400146,3.0777430534362793,3.0432143211364746,2.6596601009368896,2.606171131134033,3.6027562618255615,3.622349977493286,3.0,2.9724740982055664,-1.0069999694824219,-0.9605438709259033,3.3281463384628296,3.306159734725952
9.265625,3.9816107749938965,3.9414358139038086,3.088432550430298,3.032904624938965,2.6555895805358887,2.5866031646728516,3.6027562618255615,3.6033101081848145,3.0,2.979492664337158,-1.0069999694824219,-0.9952550530433655,3.332097291946411,3.29106342792511
9.2890625,3.9361815452575684,3.9252407550811768,3.072427988052368,3.019470691680908,2.633424997329712,2.5693469047546387,3.5722179412841797,3.584294557571411,3.0,2.9737210273742676,-1.0069999694824219,-0.9942381381988525,3.303563117980957,3.2745882272720337
9.3125,3.9317057132720947,3.915766716003418,3.075083017349243,3.0116050243377686,2.615567684173584,2.559563636779785,3.5646743774414062,3.57296085357666,3.0,2.964099407196045,-1.0069999694824219,-1.0037763118743896,3.296757698059082,3.264974057674408
9.328125,3.9183502197265625,3.8968825340270996,3.0461456775665283,2.9905834197998047,2.625458002090454,2.5426859855651855,3.5459706783294678,3.559462547302246,3.0,2.9727649688720703,-1.0069999694824219,-0.9926048517227173,3.283981144428253,3.247403621673584
9.3515625,3.940669298171997,3.896291494369507,3.0671327114105225,2.9899020195007324,2.5960114002227783,2.5345754623413086,3.557166337966919,3.552699089050293,3.0,2.959285259246826,-1.0069999694824219,-1.0124588012695312,3.290244936943054,3.24336701631546
9.375,3.940669298171997,3.8763785362243652,3.033184051513672,2.966301441192627,2.5902018547058105,2.5180869102478027,3.5422561168670654,3.543254852294922,3.0,2.974954605102539,-1.0069999694824219,-0.9950254559516907,3.2765778303146362,3.226005434989929
9.390625,3.9272420406341553,3.882819652557373,3.0306060314178467,2.9740777015686035,2.5672240257263184,2.504864454269409,3.5274856090545654,3.534310817718506,3.0,2.980478286743164,-1.0069999694824219,-1.03074049949646,3.2631394267082214,3.224018156528473
9.4140625,3.896326780319214,3.862333059310913,3.0050792694091797,2.949216842651367,2.5615432262420654,2.491600513458252,3.5274856090545654,3.5242722034454346,3.0,3.000182628631592,-1.0069999694824219,-1.0012149810791016,3.247608721256256,3.2068556547164917
9.4375,3.896326780319214,3.8555712699890137,3.002551794052124,2.952646017074585,2.5653276443481445,2.479410171508789,3.494750499725342,3.5058979988098145,3.0,2.980886936187744,-1.0069999694824219,-1.0356793403625488,3.239739179611206,3.1983813643455505
9.453125,3.887598752975464,3.8446433544158936,2.9949965476989746,2.937969446182251,2.544651985168457,2.471569061279297,3.498354196548462,3.499255895614624,3.0,2.9867544174194336,-1.0069999694824219,-1.0153558254241943,3.2314003705978394,3.1883594393730164
9.4765625,3.857408285140991,3.8344221115112305,2.9899818897247314,2.9331891536712646,2.544651985168457,2.460935115814209,3.4662158489227295,3.4869000911712646,3.0,2.9762282371520996,-1.0069999694824219,-1.027085304260254,3.2145645022392273,3.178861618041992
9.5,3.853140115737915,3.8290092945098877,2.980006456375122,2.9287586212158203,2.5335147380828857,2.455064535140991,3.4662158489227295,3.479801654815674,3.0,2.9784035682678223,-1.0069999694824219,-1.0314019918441772,3.208219289779663,3.1731585264205933
9.515625,3.8404016494750977,3.8111627101898193,2.965174674987793,2.9101927280426025,2.5079028606414795,2.436312198638916,3.45564866065979,3.461240768432617,3.0,2.9822745323181152,-1.0069999694824219,-1.0334140062332153,3.19228196144104,3.1547271013259888
9.5390625,3.827761173248291,3.808213710784912,2.9504988193511963,2.9071178436279297,2.498880624771118,2.427678108215332,3.438194751739502,3.455606698989868,3.0,2.9846744537353516,-1.0069999694824219,-1.0367282629013062,3.178833842277527,3.1496540904045105
9.5625,3.8152174949645996,3.789400815963745,2.9407999515533447,2.8958940505981445,2.497083902359009,2.418241024017334,3.4140849113464355,3.439882278442383,3.0,2.963200569152832,-1.0069999694824219,-1.0300747156143188,3.166796565055847,3.1358545422554016
9.578125,3.8152174949645996,3.786907196044922,2.923987865447998,2.887615442276001,2.4863572120666504,2.4124255180358887,3.431267738342285,3.4353559017181396,3.0,2.9837708473205566,-1.0069999694824219,-1.0258301496505737,3.1642075777053833,3.130576014518738
9.6015625,3.7781543731689453,3.775561571121216,2.902667999267578,2.8813319206237793,2.468681812286377,2.403172016143799,3.4072651863098145,3.4239273071289062,3.0,2.973428726196289,-1.0069999694824219,-1.021145224571228,3.1391923427581787,3.120998203754425
9.625,3.7781543731689453,3.7687768936157227,2.9073774814605713,2.872973918914795,2.459937334060669,2.3907647132873535,3.3970913887023926,3.4159350395202637,3.0,2.9763550758361816,-1.0069999694824219,-1.0250318050384521,3.1356401443481445,3.1121126413345337
9.640625,3.794523000717163,3.758341073989868,2.8886353969573975,2.8612008094787598,2.4443507194519043,2.3833603858947754,3.3903462886810303,3.408036708831787,3.0,2.9862875938415527,-1.0069999694824219,-1.0141922235488892,3.129463851451874,3.1027347445487976
9.6640625,3.7659852504730225,3.7500593662261963,2.8747446537017822,2.848592758178711,2.4357755184173584,2.372349739074707,3.3869848251342773,3.4015965461730957,3.0,2.995800018310547,-1.0069999694824219,-1.0047941207885742,3.11587256193161,3.0931496024131775
9.6875,3.7659852504730225,3.7404353618621826,2.8632755279541016,2.8429765701293945,2.408729076385498,2.361344337463379,3.35705828666687,3.38676381111145,3.0,2.991848945617676,-1.0069999694824219,-1.0150383710861206,3.098762035369873,3.0828800201416016
9.7109375,3.7499003410339355,3.7291414737701416,2.8564398288726807,2.8279755115509033,2.413755178451538,2.3519692420959473,3.3504867553710938,3.377436399459839,3.0,2.9924240112304688,-1.0069999694824219,-1.0056684017181396,3.092645525932312,3.0716306567192078
9.7265625,3.741917371749878,3.715942144393921,2.8473784923553467,2.8224167823791504,2.3987386226654053,2.34360408782959,3.3309404850006104,3.363708972930908,3.0,2.9786882400512695,-1.0069999694824219,-1.009308099746704,3.07974374294281,3.0614179968833923
9.75,3.737940788269043,3.707930564880371,2.8338987827301025,2.8098435401916504,2.40372371673584,2.338449001312256,3.35705828666687,3.360164165496826,3.0,2.993532657623291,-1.0069999694824219,-0.9940597414970398,3.083155393600464,3.054096817970276
9.7734375,3.7142841815948486,3.698774814605713,2.824985980987549,2.803894519805908,2.3741140365600586,2.326550006866455,3.337428092956543,3.3462400436401367,3.0,2.983759880065918,-1.0069999694824219,-0.9973795413970947,3.0627030730247498,3.0438648462295532
9.7890625,3.6909706592559814,3.682163715362549,2.809528112411499,2.785006523132324,2.367630958557129,2.313539505004883,3.305264472961426,3.333731174468994,3.0,2.9887337684631348,-1.0069999694824219,-0.9857699275016785,3.043348550796509,3.0286102294921875
9.8125,3.6948328018188477,3.677520751953125,2.7985939979553223,2.788353681564331,2.3595752716064453,2.307729721069336,3.29891300201416,3.31929349899292,3.0,2.972505569458008,-1.0069999694824219,-1.0087902545928955,3.037978768348694,3.023224413394928
9.8359375,3.702585220336914,3.667443037033081,2.7855892181396484,2.7741312980651855,2.3547677993774414,2.2977583408355713,3.292587995529175,3.310756206512451,3.0,2.9787535667419434,-1.0069999694824219,-0.9997063279151917,3.0338825583457947,3.0125222206115723
9.8515625,3.6794397830963135,3.6575655937194824,2.7727088928222656,2.7655906677246094,2.3310132026672363,2.2865524291992188,3.270657539367676,3.2992098331451416,3.0,2.98427152633667,-1.0069999694824219,-0.9994081258773804,3.013454854488373,3.002229630947113
9.875,3.664193630218506,3.642493963241577,2.764190435409546,2.7500317096710205,2.3247570991516113,2.2757368087768555,3.273771047592163,3.2872865200042725,3.0,2.980311393737793,-1.0069999694824219,-0.992867648601532,3.0067280530929565,2.9888872504234314
9.8984375,3.6717984676361084,3.63497257232666,2.7578370571136475,2.741666793823242,2.3169827461242676,2.2610223293304443,3.2613561153411865,3.2729814052581787,3.0,2.977797031402588,-1.0069999694824219,-1.0085246562957764,3.0019935965538025,2.9776607751846313
9.9140625,3.6566247940063477,3.6240274906158447,2.745220184326172,2.731999158859253,2.301584243774414,2.2503254413604736,3.242924451828003,3.2612695693969727,3.0,2.973568916320801,-1.0069999694824219,-1.0034244060516357,2.986588418483734,2.966905415058136
9.9375,3.6119534969329834,3.6121158599853516,2.730649948120117,2.7176969051361084,2.2863826751708984,2.2384519577026367,3.236830711364746,3.250235080718994,3.0,2.9787425994873047,-1.0069999694824219,-0.9960331916809082,2.9664542078971863,2.9546249508857727
9.9609375,3.615628242492676,3.6041812896728516,2.724454164505005,2.716187000274658,2.274360179901123,2.229520797729492,3.227736473083496,3.2318475246429443,3.0,2.9678215980529785,-1.0069999694824219,-1.0231232643127441,2.960544764995575,2.9454341530799866
9.9765625,3.6230037212371826,3.5899412631988525,2.7060391902923584,2.6945724487304688,2.2639400959014893,2.2159957885742188,3.2156968116760254,3.223374843597412,3.0,2.975339889526367,-1.0069999694824219,-0.9983323216438293,2.952169954776764,2.930971086025238
10.0,3.5937061309814453,3.578566312789917,2.6898834705352783,2.6865689754486084,2.2580270767211914,2.2090723514556885,3.20375394821167,3.210987091064453,3.0,2.971491813659668,-1.0069999694824219,-0.9945644736289978,2.9363426566123962,2.9212986826896667
10.0234375,3.579258918762207,3.569851875305176,2.691892147064209,2.6781420707702637,2.2492127418518066,2.1987242698669434,3.1978182792663574,3.1986401081085205,3.0,2.969607353210449,-1.0069999694824219,-1.0022855997085571,2.929545521736145,2.911339581012726
10.046875,3.5542917251586914,3.5554685592651367,2.675908327102661,2.6674246788024902,2.2390122413635254,2.185878038406372,3.1684930324554443,3.1814327239990234,3.0,2.9581923484802246,-1.0069999694824219,-1.0151890516281128,2.9094263315200806,2.8975510001182556
10.0625,3.564943313598633,3.5405337810516357,2.6561989784240723,2.649224281311035,2.2146055698394775,2.174938201904297,3.1684930324554443,3.170746326446533,3.0,2.965251922607422,-1.0069999694824219,-0.993377149105072,2.9010602235794067,2.8838606476783752
10.0859375,3.564943313598633,3.5297226905822754,2.650344133377075,2.6406638622283936,2.2117674350738525,2.1648502349853516,3.1511740684509277,3.1588757038116455,3.0,2.9642300605773926,-1.0069999694824219,-0.9987461566925049,2.894557237625122,2.8735281229019165
10.109375,3.5437123775482178,3.5278637409210205,2.6464552879333496,2.6369285583496094,2.2089364528656006,2.15549373626709,3.1483073234558105,3.1483020782470703,3.0,2.965970516204834,-1.0069999694824219,-1.0157032012939453,2.8868528604507446,2.8671470284461975
10.125,3.5437123775482178,3.516068696975708,2.627183675765991,2.621305227279663,2.1851484775543213,2.1412336826324463,3.1340572834014893,3.13991117477417,3.0,2.9714698791503906,-1.0069999694824219,-1.0085687637329102,2.872525453567505,2.854629695415497
10.1484375,3.505523443222046,3.50675892829895,2.6348581314086914,2.6143033504486084,2.1851484775543213,2.1332573890686035,3.1255736351013184,3.126708745956421,3.0,2.966780662536621,-1.0069999694824219,-1.0186594724655151,2.8627759218215942,2.8452571034431458
10.171875,3.49186635017395,3.496742010116577,2.606311559677124,2.6036720275878906,2.1686482429504395,2.1195054054260254,3.1115427017211914,3.111663341522217,3.0,2.9646716117858887,-1.0069999694824219,-1.0264456272125244,2.8445922136306763,2.8328956961631775
10.1875,3.4850826263427734,3.4867677688598633,2.5988047122955322,2.5929903984069824,2.1510374546051025,2.1101136207580566,3.100414752960205,3.0999960899353027,3.0,2.9729156494140625,-1.0069999694824219,-1.0379582643508911,2.8338348865509033,2.8224669694900513
10.2109375,3.4850826263427734,3.4754765033721924,2.574706554412842,2.5771327018737793,2.140333890914917,2.099663734436035,3.0948824882507324,3.0899388790130615,3.0,2.985755443572998,-1.0069999694824219,-1.0139018297195435,2.823751389980316,2.810552954673767
10.234375,3.4783284664154053,3.465402126312256,2.572871446609497,2.569180488586426,2.1323721408843994,2.0895028114318848,3.072962999343872,3.0770812034606934,3.0,2.9776034355163574,-1.0069999694824219,-1.023517370223999,2.8141337633132935,2.800291657447815
10.2578125,3.461571455001831,3.456052541732788,2.547454357147217,2.5563018321990967,2.1205334663391113,2.079944372177124,3.0702462196350098,3.0680253505706787,3.0,2.9889559745788574,-1.0069999694824219,-1.00649094581604,2.7999513745307922,2.790081024169922
10.2734375,3.4549195766448975,3.4433751106262207,2.556473970413208,2.547152519226074,2.1023614406585693,2.069718837738037,3.062126636505127,3.0542774200439453,3.0,2.9758248329162598,-1.0069999694824219,-1.0144716501235962,2.7939704060554504,2.7786309719085693
10.296875,3.444995164871216,3.4304354190826416,2.540285110473633,2.536036968231201,2.103649616241455,2.057953357696533,3.038039445877075,3.0384678840637207,3.0,2.972471237182617,-1.0069999694824219,-1.0304926633834839,2.7817423343658447,2.765723407268524
10.3125,3.4384143352508545,3.431197166442871,2.5420737266540527,2.533416748046875,2.0832130908966064,2.0472021102905273,3.0513713359832764,3.0321550369262695,3.0,2.978797435760498,-1.0069999694824219,-1.0439575910568237,2.7787681221961975,2.7609927654266357
10.3359375,3.415601968765259,3.4106428623199463,2.526066780090332,2.515902042388916,2.073133707046509,2.0342700481414795,3.019580841064453,3.0119705200195312,3.0,2.968273162841797,-1.0069999694824219,-1.0523526668548584,2.758595824241638,2.7431963682174683
10.359375,3.418840169906616,3.403752326965332,2.50677490234375,2.5043821334838867,2.0656332969665527,2.022669553756714,3.0091392993927,3.005409002304077,3.0,2.9839601516723633,-1.0069999694824219,-1.0433725118637085,2.750096917152405,2.7340532541275024
10.375,3.409146308898926,3.3982815742492676,2.4998321533203125,2.501354217529297,2.049555540084839,2.016988754272461,3.0013582706451416,2.9940013885498047,3.0,2.964019775390625,-1.0069999694824219,-1.0600013732910156,2.7399730682373047,2.7276564836502075
10.3984375,3.4027178287506104,3.386061668395996,2.4860620498657227,2.480984687805176,2.038560390472412,1.9993665218353271,2.9833662509918213,2.9868760108947754,3.0,2.9860448837280273,-1.0069999694824219,-1.0427262783050537,2.7276766300201416,2.7133222222328186
10.421875,3.3835935592651367,3.3742191791534424,2.4741361141204834,2.4758286476135254,2.0264713764190674,1.993898630142212,2.9884836673736572,2.9710021018981934,3.0,2.9769983291625977,-1.0069999694824219,-1.0476957559585571,2.718171179294586,2.7037371397018433
10.4453125,3.3615827560424805,3.3622965812683105,2.469059705734253,2.461677074432373,2.0133259296417236,1.979628086090088,2.96560001373291,2.9614384174346924,3.0,2.9754180908203125,-1.0069999694824219,-1.0433932542800903,2.702392101287842,2.691260039806366
10.4609375,3.346054792404175,3.3489437103271484,2.4539542198181152,2.449172019958496,2.0074026584625244,1.9678852558135986,2.953045606613159,2.947636127471924,3.0,2.9775257110595703,-1.0069999694824219,-1.0389131307601929,2.6901143193244934,2.6784092783927917
10.484375,3.3522467613220215,3.3354883193969727,2.439030885696411,2.435171604156494,2.0026872158050537,1.9573090076446533,2.9406020641326904,2.930215835571289,3.0,2.974203586578369,-1.0069999694824219,-1.048744559288025,2.683641731739044,2.6645461916923523
10.5078125,3.327630043029785,3.322354793548584,2.4308173656463623,2.4192280769348145,1.9863429069519043,1.9435017108917236,2.9307262897491455,2.921189069747925,3.0,2.981688976287842,-1.0069999694824219,-1.0390771627426147,2.6688791513442993,2.6515684127807617
10.5234375,3.3154714107513428,3.3074731826782227,2.414553165435791,2.4049553871154785,1.9713845252990723,1.9323852062225342,2.92091965675354,2.90454363822937,3.0,2.9756760597229004,-1.0069999694824219,-1.0345773696899414,2.6555821895599365,2.6373393535614014
10.546875,3.3154714107513428,3.301678419113159,2.4226584434509277,2.4022374153137207,1.9566316604614258,1.9237699508666992,2.913609504699707,2.891887664794922,3.0,2.969973087310791,-1.0069999694824219,-1.0587217807769775,2.652092754840851,2.6298933625221252
10.5703125,3.303410530090332,3.285029888153076,2.3937277793884277,2.3782544136047363,1.9465360641479492,1.907616138458252,2.8991034030914307,2.884183406829834,3.0,2.9792098999023438,-1.0069999694824219,-1.0294162034988403,2.635694444179535,2.6137709617614746
10.5859375,3.2825357913970947,3.275451898574829,2.3873910903930664,2.372866153717041,1.936535120010376,1.899841547012329,2.896700382232666,2.8696200847625732,3.0,2.969660758972168,-1.0069999694824219,-1.045050024986267,2.625790596008301,2.604444921016693
10.609375,3.2944283485412598,3.2688207626342773,2.376380443572998,2.3592472076416016,1.9277238845825195,1.8865466117858887,2.875258207321167,2.8637619018554688,3.0,2.9769959449768066,-1.0069999694824219,-1.0412341356277466,2.618447721004486,2.594594120979309
10.6328125,3.276624917984009,3.2635445594787598,2.3608224391937256,2.3541784286499023,1.915727138519287,1.8795385360717773,2.8799946308135986,2.853029251098633,3.0,2.97951602935791,-1.0069999694824219,-1.0479148626327515,2.608292281627655,2.587572693824768
10.6484375,3.2678022384643555,3.2514593601226807,2.3363399505615234,2.335577964782715,1.8985176086425781,1.8624699115753174,2.8518176078796387,2.8427271842956543,3.0,2.989577293395996,-1.0069999694824219,-1.0426198244094849,2.588619351387024,2.573058605194092
10.671875,3.253213882446289,3.240159273147583,2.3393731117248535,2.3256101608276367,1.8900175094604492,1.8532030582427979,2.840245246887207,2.830327033996582,3.0,2.9853720664978027,-1.0069999694824219,-1.0449336767196655,2.5807124376296997,2.56232488155365
10.6953125,3.253213882446289,3.2304205894470215,2.3287901878356934,2.311103582382202,1.8794891834259033,1.8401224613189697,2.831057071685791,2.8236804008483887,3.0,2.9878334999084473,-1.0069999694824219,-1.029525637626648,2.573137581348419,2.5513317584991455
10.71875,3.224461793899536,3.2133336067199707,2.319793462753296,2.2962183952331543,1.8711423873901367,1.82853102684021,2.833348274230957,2.8073296546936035,3.0,2.9919447898864746,-1.0069999694824219,-1.0355685949325562,2.5621864795684814,2.5363531708717346
10.734375,3.224461793899536,3.202399969100952,2.310863733291626,2.2868752479553223,1.8495469093322754,1.8162648677825928,2.8106069564819336,2.792649745941162,3.0,2.979037284851074,-1.0069999694824219,-1.038926124572754,2.5488698482513428,2.5245474576950073
10.7578125,3.199056625366211,3.1853160858154297,2.285921812057495,2.2697901725769043,1.8353972434997559,1.8061413764953613,2.7993767261505127,2.7812340259552,3.0,2.9764018058776855,-1.0069999694824219,-1.0205308198928833,2.5299381017684937,2.510620415210724
10.78125,3.1934702396392822,3.1830592155456543,2.2801284790039062,2.2672977447509766,1.8303906917572021,1.795609474182129,2.781599760055542,2.7691211700439453,3.0,2.9723005294799805,-1.0069999694824219,-1.0370692014694214,2.521397292613983,2.5037719011306763
10.796875,3.182361364364624,3.171983242034912,2.2786848545074463,2.2513949871063232,1.8214404582977295,1.783989429473877,2.783809185028076,2.764033555984497,3.0,2.982999801635742,-1.0069999694824219,-1.023560643196106,2.516573965549469,2.4928503036499023
10.8203125,3.1522414684295654,3.1628217697143555,2.2558209896087646,2.2436904907226562,1.8115870952606201,1.7722647190093994,2.770606279373169,2.7514328956604004,3.0,2.981318473815918,-1.0069999694824219,-1.0306013822555542,2.49756395816803,2.482552468776703
10.84375,3.149533987045288,3.150452136993408,2.2417540550231934,2.2298760414123535,1.7998881340026855,1.7618017196655273,2.7532012462615967,2.7413272857666016,3.0,2.9823031425476074,-1.0069999694824219,-1.0193724632263184,2.486094355583191,2.4708642959594727
10.859375,3.144134044647217,3.141463279724121,2.2389609813690186,2.2207040786743164,1.7864079475402832,1.7538814544677734,2.748884916305542,2.730228900909424,3.0,2.973148822784424,-1.0069999694824219,-1.0269711017608643,2.479596972465515,2.4615694284439087
10.8828125,3.138754367828369,3.1299707889556885,2.2264742851257324,2.2074732780456543,1.7749958038330078,1.7404563426971436,2.736018657684326,2.718195915222168,3.0,2.980173110961914,-1.0069999694824219,-1.0310755968093872,2.469060778617859,2.4490240812301636
10.90625,3.1360719203948975,3.1230249404907227,2.215486526489258,2.1967310905456543,1.7544059753417969,1.7272045612335205,2.721162796020508,2.7091338634490967,3.0,2.984889030456543,-1.0069999694824219,-1.032928228378296,2.456781804561615,2.4390236139297485
10.921875,3.1068902015686035,3.106649875640869,2.196505546569824,2.1803951263427734,1.7516310214996338,1.71604585647583,2.706470489501953,2.698305606842041,3.0,2.980091094970703,-1.0069999694824219,-1.0183143615722656,2.4403743147850037,2.4253491163253784
10.9453125,3.1068902015686035,3.1031346321105957,2.199198007583618,2.17756986618042,1.7451860904693604,1.7119674682617188,2.7023022174835205,2.6881027221679688,3.0,2.9701647758483887,-1.0069999694824219,-1.0341365337371826,2.4383941292762756,2.420193672180176
10.96875,3.10164737701416,3.090050220489502,2.1791563034057617,2.1618804931640625,1.7288036346435547,1.6982357501983643,2.689875841140747,2.6780056953430176,3.0,2.9692025184631348,-1.0069999694824219,-1.0274831056594849,2.424870789051056,2.4070430397987366
10.984375,3.0808658599853516,3.077017307281494,2.16729736328125,2.1508493423461914,1.7144670486450195,1.6866650581359863,2.671452045440674,2.6668894290924072,3.0,2.972771644592285,-1.0069999694824219,-1.0217771530151367,2.4085205793380737,2.3953552842140198
11.0078125,3.0731499195098877,3.070164442062378,2.152968645095825,2.1409192085266113,1.7012147903442383,1.6779801845550537,2.665367603302002,2.6557021141052246,3.0,2.9666152000427246,-1.0069999694824219,-1.020114541053772,2.3981752395629883,2.386191487312317
11.03125,3.0654757022857666,3.0647740364074707,2.145228624343872,2.13252329826355,1.6950914859771729,1.6690468788146973,2.649278402328491,2.6490674018859863,3.0,2.9737954139709473,-1.0069999694824219,-1.0298477411270142,2.3887685537338257,2.378852903842926
11.0546875,3.0502498149871826,3.055338144302368,2.131174087524414,2.118739604949951,1.682959794998169,1.6532320976257324,2.6512787342071533,2.638267993927002,3.0,2.9868412017822266,-1.0069999694824219,-1.0203005075454712,2.3789156079292297,2.3663944602012634
11.0703125,3.0351853370666504,3.041059970855713,2.1135365962982178,2.1063859462738037,1.656628131866455,1.6416637897491455,2.629441022872925,2.62613844871521,3.0,2.9767704010009766,-1.0069999694824219,-1.009922742843628,2.358697772026062,2.353812038898468
11.09375,3.040189027786255,3.029735803604126,2.1073038578033447,2.094245433807373,1.6549537181854248,1.6323761940002441,2.615731954574585,2.616873264312744,3.0,2.9718985557556152,-1.0069999694824219,-1.007042407989502,2.3545446395874023,2.343307673931122
11.1171875,3.0202796459198,3.0235161781311035,2.1023426055908203,2.0880801677703857,1.6482858657836914,1.624466896057129,2.6118414402008057,2.6073737144470215,3.0,2.9693212509155273,-1.0069999694824219,-1.0136421918869019,2.3456873893737793,2.33585923910141
11.1328125,2.995781660079956,3.0164523124694824,2.0900349617004395,2.0780956745147705,1.6334524154663086,1.6132309436798096,2.6079626083374023,2.597090721130371,3.0,2.9695911407470703,-1.0069999694824219,-1.0218729972839355,2.3318079113960266,2.3262174129486084
11.15625,2.9693186283111572,2.9969964027404785,2.0658209323883057,2.059945821762085,1.614830493927002,1.5991966724395752,2.58683443069458,2.5811729431152344,3.0,2.9619522094726562,-1.0069999694824219,-1.0013107061386108,2.3092011213302612,2.3093279600143433
11.1796875,2.9885146617889404,2.990980386734009,2.059849262237549,2.0501811504364014,1.610032558441162,1.5921638011932373,2.573566436767578,2.5771021842956543,3.0,2.9653940200805664,-1.0069999694824219,-1.0045274496078491,2.3079907298088074,2.3026068806648254
11.203125,2.9764862060546875,2.9810900688171387,2.048002243041992,2.0394673347473145,1.6020903587341309,1.5812315940856934,2.5585689544677734,2.566356897354126,3.0,2.967555046081543,-1.0069999694824219,-1.0077333450317383,2.296286940574646,2.292036473751068
11.21875,2.9645605087280273,2.9685888290405273,2.0456480979919434,2.0248472690582275,1.587183952331543,1.5691018104553223,2.552989959716797,2.5568084716796875,3.0,2.968451499938965,-1.0069999694824219,-1.0045379400253296,2.2875956296920776,2.279836595058441
11.2421875,2.9480338096618652,2.956254482269287,2.0223805904388428,2.014528512954712,1.5648844242095947,1.5569069385528564,2.5200178623199463,2.5414910316467285,3.0,2.959984302520752,-1.0069999694824219,-0.9981878399848938,2.2638291716575623,2.267295241355896
11.2578125,2.9410107135772705,2.9518754482269287,2.0086545944213867,2.005925416946411,1.563366174697876,1.54862380027771,2.5200178623199463,2.5381765365600586,3.0,2.9631638526916504,-1.0069999694824219,-0.9975226521492004,2.25826233625412,2.261150300502777
11.28125,2.9386775493621826,2.9454751014709473,2.0007271766662598,1.9990861415863037,1.5520591735839844,1.5464093685150146,2.530914068222046,2.532902717590332,3.0,2.957821846008301,-1.0069999694824219,-0.9908629059791565,2.255594491958618,2.2559683322906494
